strategy_id,pair_id,trade_id,ticker,isu_cd,market,signal_date,execution_date,event_type,event_status,reference_open,fill_price,shares,notional,commission,sell_tax,slippage_impact,cash_before,cash_after,pending_sale_proceeds,market_cap_at_signal,reason,open_at_effective_cutoff
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,006360|KR7006360002|KOSPI|2010-01-04|2026-09-01|006360_01,006360_01,006360,KR7006360002,KOSPI,2026-03-04,2026-03-05,EXIT,EXECUTED,19890.0,19870.11,223,4431034.53,664.6551795,8862.06906,4435.46999999987,39139014.65743764,39139014.65743764,8617258.5051105,1878513705500,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,008930|KR7008930000|KOSPI|2010-01-04|2026-09-01|008930_02,008930_02,008930,KR7008930000,KOSPI,2026-03-04,2026-03-05,EXIT,EXECUTED,37450.0,37412.55,105,3928317.7500000005,589.2476625,7856.635500000001,3932.2499999996944,39139014.65743764,39139014.65743764,12537130.371948,3176787497500,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,036460|KR7036460004|KOSPI|2010-01-04|2026-09-01|036460_01,036460_01,036460,KR7036460004,KOSPI,2026-03-04,2026-03-05,EXIT,EXECUTED,37600.0,37562.4,109,4094301.6,614.14524,8188.6032000000005,4098.399999999841,39139014.65743764,39139014.65743764,16622629.223508,4209472800000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,078600|KR7078600004|KOSDAQ|2010-01-04|2026-09-01|078600_02,078600_02,078600,KR7078600004,KOSDAQ,2026-03-04,2026-03-05,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,39139014.65743764,39139014.65743764,0.0,1558895715100,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,112610|KR7112610001|KOSPI|2014-11-27|2026-09-01|112610_03,112610_03,112610,KR7112610001,KOSPI,2026-03-04,2026-03-05,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,39139014.65743764,39139014.65743764,0.0,2264604341100,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,137400|KR7137400008|KOSDAQ|2012-07-06|2026-09-01|137400_02,137400_02,137400,KR7137400008,KOSDAQ,2026-03-04,2026-03-05,EXIT,EXECUTED,45300.0,45254.7,91,4118177.6999999997,617.7266549999999,8236.3554,4122.300000000265,39139014.65743764,39139014.65743764,20731952.841453,1262715802400,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,138040|KR7138040001|KOSPI|2011-05-13|2026-09-01|138040_02,138040_02,138040,KR7138040001,KOSPI,2026-03-04,2026-03-05,EXIT,EXECUTED,116900.0,116783.1,35,4087408.5,613.111275,8174.817,4091.4999999997963,39139014.65743764,39139014.65743764,24810573.413178,23882727659900,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,195940|KR7195940002|KOSDAQ|2021-08-09|2026-09-01|195940_01,195940_01,195940,KR7195940002,KOSDAQ,2026-03-04,2026-03-05,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,39139014.65743764,39139014.65743764,0.0,1529814114000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,213420|KR7213420003|KOSDAQ|2015-02-06|2026-09-01|213420_01,213420_01,213420,KR7213420003,KOSDAQ,2026-03-04,2026-03-05,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,39139014.65743764,39139014.65743764,0.0,1005662749500,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,281820|KR7281820001|KOSPI|2017-12-05|2026-09-01|281820_01,281820_01,281820,KR7281820001,KOSPI,2026-03-04,2026-03-05,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,39139014.65743764,39139014.65743764,0.0,1016929375450,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,282330|KR7282330000|KOSPI|2017-12-08|2026-09-01|282330_03,282330_03,282330,KR7282330000,KOSPI,2026-03-04,2026-03-05,EXIT,EXECUTED,116500.0,116383.5,36,4189806.0,628.4708999999999,8379.612000000001,4194.0,39139014.65743764,39139014.65743764,28991371.330278,2409376496400,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,294870|KR7294870001|KOSPI|2018-06-12|2026-09-01|294870_01,294870_01,294870,KR7294870001,KOSPI,2026-03-04,2026-03-05,EXIT,EXECUTED,21600.0,21578.4,205,4423572.0,663.5358,8847.144,4427.999999999702,39139014.65743764,39139014.65743764,33405432.650478,1585071286500,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,298020|KR7298020009|KOSPI|2018-07-13|2026-09-01|298020_02,298020_02,298020,KR7298020009,KOSPI,2026-03-04,2026-03-05,EXIT,EXECUTED,353500.0,353146.5,12,4237758.0,635.6637,8475.516,4242.0,39139014.65743764,39139014.65743764,37634079.470778,1748383528000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,006650|KR7006650006|KOSPI|2010-01-04|2026-09-01|006650_01,006650_01,006650,KR7006650006,KOSPI,2026-03-06,2026-03-09,EXIT,EXECUTED,115800.0,115684.2,32,3701894.4,555.2841599999999,7403.7888,3705.600000000093,76773094.12821564,76773094.12821564,3693935.32704,1020500000000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,007070|KR7007070006|KOSPI|2011-12-23|2026-09-01|007070_01,007070_01,007070,KR7007070006,KOSPI,2026-03-09,2026-03-10,EXIT,EXECUTED,18890.0,18871.11,229,4321484.19,648.2226285,8642.96838,4325.809999999867,80467029.45525564,80467029.45525564,4312192.9989915,1835182759250,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,011780|KR7011780004|KOSPI|2010-01-04|2026-09-01|011780_04,011780_04,011780,KR7011780004,KOSPI,2026-03-09,2026-03-10,EXIT,EXECUTED,119100.0,118980.9,35,4164331.5,624.649725,8328.663,4168.500000000204,80467029.45525564,80467029.45525564,8467571.1862665,3647047054200,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,112610|KR7112610001|KOSPI|2014-11-27|2026-09-01|112610_04,112610_04,112610,KR7112610001,KOSPI,2026-03-13,2026-03-16,ENTRY,EXECUTED,57900.0,57957.899999999994,86,4984379.399999999,747.6569099999998,0.0,4979.399999999499,88934600.64152214,83949473.58461215,0.0,2336295726200,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,006360|KR7006360002|KOSPI|2010-01-04|2026-09-01|006360_02,006360_02,006360,KR7006360002,KOSPI,2026-03-13,2026-03-16,ENTRY,EXECUTED,23750.0,23773.749999999996,210,4992487.499999999,748.8731249999998,0.0,4987.499999999236,83949473.58461215,78956237.21148714,0.0,1968374270000,ENTRY,True
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,294870|KR7294870001|KOSPI|2018-06-12|2026-09-01|294870_02,294870_02,294870,KR7294870001,KOSPI,2026-03-20,2026-03-23,ENTRY,EXECUTED,23750.0,23773.749999999996,210,4992487.499999999,748.8731249999998,0.0,4987.499999999236,78956237.21148714,73963000.83836214,0.0,1588366653000,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,282330|KR7282330000|KOSPI|2017-12-08|2026-09-01|282330_04,282330_04,282330,KR7282330000,KOSPI,2026-03-27,2026-03-30,ENTRY,EXECUTED,129100.0,129229.09999999999,38,4910705.8,736.6058699999999,0.0,4905.799999999668,73963000.83836214,69051558.43249214,0.0,2252092951800,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,195940|KR7195940002|KOSDAQ|2021-08-09|2026-09-01|195940_02,195940_02,195940,KR7195940002,KOSDAQ,2026-03-27,2026-03-30,ENTRY,EXECUTED,51100.0,51151.09999999999,97,4961656.699999999,744.2485049999998,0.0,4956.699999999153,69051558.43249214,64089157.48398714,0.0,1504317212100,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,213420|KR7213420003|KOSDAQ|2015-02-06|2026-09-01|213420_02,213420_02,213420,KR7213420003,KOSDAQ,2026-03-27,2026-03-30,ENTRY,EXECUTED,50100.0,50150.09999999999,99,4964859.899999999,744.7289849999999,0.0,4959.899999999136,64089157.48398714,59123552.855002135,0.0,1316052487000,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,000210|KR7000210005|KOSPI|2010-01-04|2026-09-01|000210_03,000210_03,000210,KR7000210005,KOSPI,2026-03-27,2026-03-30,ENTRY,EXECUTED,58500.0,58558.49999999999,85,4977472.499999999,746.6208749999998,0.0,4972.4999999993815,59123552.855002135,54145333.734127134,0.0,1311838338400,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,281820|KR7281820001|KOSPI|2017-12-05|2026-09-01|281820_02,281820_02,281820,KR7281820001,KOSPI,2026-03-27,2026-03-30,ENTRY,EXECUTED,46500.0,46546.49999999999,107,4980475.499999999,747.0713249999998,0.0,4975.4999999992215,54145333.734127134,49164111.16280214,0.0,1009687762400,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,086450|KR7086450004|KOSDAQ|2010-01-04|2026-09-01|086450_01,086450_01,086450,KR7086450004,KOSDAQ,2026-03-27,2026-03-30,ENTRY,EXECUTED,22850.0,22872.85,218,4986281.3,747.9421949999999,0.0,4981.299999999683,49164111.16280214,44177081.920607135,0.0,1008638366000,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,017800|KR7017800004|KOSPI|2010-01-04|2026-09-01|017800_01,017800_01,017800,KR7017800004,KOSPI,2026-03-31,2026-04-01,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,44177081.920607135,44177081.920607135,0.0,1573468496250,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,039200|KR7039200001|KOSDAQ|2010-01-04|2026-09-01|039200_02,039200_02,039200,KR7039200001,KOSDAQ,2026-03-31,2026-04-01,EXIT,EXECUTED,51700.0,51648.3,165,8521969.5,1278.2954249999998,17043.939000000002,8530.49999999952,44177081.920607135,44177081.920607135,8503647.265575001,1147417743000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,131970|KR7131970006|KOSDAQ|2013-10-22|2026-09-01|131970_01,131970_01,131970,KR7131970006,KOSDAQ,2026-03-31,2026-04-01,EXIT,EXECUTED,107000.0,106893.0,89,9513477.0,1427.02155,19026.954,9523.0,44177081.920607135,44177081.920607135,17996670.290025003,1045603575800,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,213420|KR7213420003|KOSDAQ|2015-02-06|2026-09-01|213420_02,213420_02,213420,KR7213420003,KOSDAQ,2026-04-07,2026-04-08,EXIT,EXECUTED,44250.0,44205.75,99,4376369.25,656.4553874999999,8752.7385,4380.75,62173752.21063214,62173752.21063214,4366960.0561125,1316052487000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,241560|KR7241560002|KOSPI|2016-11-18|2026-09-01|241560_03,241560_03,241560,KR7241560002,KOSPI,2026-04-10,2026-04-13,ENTRY,EXECUTED,68500.0,68568.49999999999,72,4936931.999999999,740.5397999999998,0.0,4931.999999998952,66540712.266744636,61603039.72694464,0.0,6661996517500,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,020150|KR7020150009|KOSPI|2011-03-04|2026-09-01|020150_01,020150_01,020150,KR7020150009,KOSPI,2026-04-10,2026-04-13,ENTRY,EXECUTED,48600.0,48648.59999999999,102,4962157.199999999,744.3235799999999,0.0,4957.199999999109,61603039.72694464,56640138.20336464,0.0,2573762506450,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,298020|KR7298020009|KOSPI|2018-07-13|2026-09-01|298020_03,298020_03,298020,KR7298020009,KOSPI,2026-04-10,2026-04-13,ENTRY,EXECUTED,466500.0,466966.49999999994,10,4669664.999999999,700.4497499999998,0.0,4664.999999999418,56640138.20336464,51969772.75361464,0.0,2008044448000,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,005490|KR7005490008|KOSPI|2010-01-04|2026-09-01|005490_03,005490_03,005490,KR7005490008,KOSPI,2026-04-17,2026-04-20,ENTRY,EXECUTED,386500.0,386886.49999999994,12,4642637.999999999,696.3956999999998,0.0,4637.9999999993015,51969772.75361464,47326438.35791464,0.0,30507987895000,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,036570|KR7036570000|KOSPI|2010-01-04|2026-09-01|036570_01,036570_01,036570,KR7036570000,KOSPI,2026-04-17,2026-04-20,ENTRY,EXECUTED,274000.0,274273.99999999994,18,4936931.999999999,740.5397999999998,0.0,4931.999999998952,47326438.35791464,42388765.81811464,0.0,5655305775000,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,078600|KR7078600004|KOSDAQ|2010-01-04|2026-09-01|078600_03,078600_03,078600,KR7078600004,KOSDAQ,2026-04-17,2026-04-20,ENTRY,EXECUTED,132800.0,132932.8,37,4918513.6,737.7770399999998,0.0,4913.599999999569,42388765.81811464,37469514.44107464,0.0,2062135000000,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,161890|KR7161890009|KOSPI|2012-10-19|2026-09-01|161890_02,161890_02,161890,KR7161890009,KOSPI,2026-04-17,2026-04-20,ENTRY,EXECUTED,87100.0,87187.09999999999,57,4969664.699999999,745.4497049999998,0.0,4964.699999999502,37469514.44107464,32499104.29136964,0.0,2048920683600,ENTRY,True
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,004000|KR7004000006|KOSPI|2010-01-04|2026-09-01|004000_01,004000_01,004000,KR7004000006,KOSPI,2026-04-17,2026-04-20,ENTRY,EXECUTED,54700.0,54754.7,91,4982677.7,747.401655,0.0,4977.699999999735,32499104.29136964,27515679.18971464,0.0,1403520000000,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,137400|KR7137400008|KOSDAQ|2012-07-06|2026-09-01|137400_03,137400_03,137400,KR7137400008,KOSDAQ,2026-04-17,2026-04-20,ENTRY,EXECUTED,54100.0,54154.09999999999,92,4982177.199999999,747.3265799999998,0.0,4977.199999999197,27515679.18971464,22532754.663134642,0.0,1279299312000,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,008770|KR7008770000|KOSPI|2010-01-04|2026-09-01|008770_03,008770_03,008770,KR7008770000,KOSPI,2026-04-24,2026-04-27,ENTRY,EXECUTED,65000.0,65064.99999999999,76,4944939.999999999,741.7409999999998,0.0,4939.999999999447,22532754.663134642,17587072.92213464,0.0,2445157938300,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,004170|KR7004170007|KOSPI|2010-01-04|2026-09-01|004170_01,004170_01,004170,KR7004170007,KOSPI,2026-04-30,2026-05-04,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,17587072.92213464,17587072.92213464,0.0,1806542401300,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,010950|KR7010950004|KOSPI|2010-01-04|2026-09-01|010950_02,010950_02,010950,KR7010950004,KOSPI,2026-04-30,2026-05-04,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,17587072.92213464,17587072.92213464,0.0,8083444465600,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,011210|KR7011210002|KOSPI|2011-02-21|2026-09-01|011210_02,011210_02,011210,KR7011210002,KOSPI,2026-04-30,2026-05-04,EXIT,EXECUTED,84000.0,83916.0,95,7972020.0,1195.8029999999999,15944.04,7980.0,17587072.92213464,17587072.92213464,7954880.157,1433180874100,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,024110|KR7024110009|KOSPI|2010-01-04|2026-09-01|024110_01,024110_01,024110,KR7024110009,KOSPI,2026-04-30,2026-05-04,EXIT,EXECUTED,22850.0,22827.15,466,10637451.9,1595.617785,21274.9038,10648.099999999322,17587072.92213464,17587072.92213464,18569461.535415,8580302350440,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,047040|KR7047040001|KOSPI|2010-01-04|2026-09-01|047040_02,047040_02,047040,KR7047040001,KOSPI,2026-04-30,2026-05-04,EXIT,EXECUTED,35000.0,34965.0,979,34230735.0,5134.61025,68461.47,34265.0,17587072.92213464,17587072.92213464,52726600.455165,2148769038460,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,078930|KR7078930005|KOSPI|2010-01-04|2026-09-01|078930_03,078930_03,078930,KR7078930005,KOSPI,2026-04-30,2026-05-04,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,17587072.92213464,17587072.92213464,0.0,4046464711900,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,357780|KR7357780006|KOSDAQ|2020-08-06|2026-09-01|357780_03,357780_03,357780,KR7357780006,KOSDAQ,2026-04-30,2026-05-04,EXIT,EXECUTED,467500.0,467032.5,19,8873617.5,1331.0426249999998,17747.235,8882.5,17587072.92213464,17587072.92213464,61581139.67754,1882412972000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,375500|KR7375500006|KOSPI|2021-01-25|2026-09-01|375500_01,375500_01,375500,KR7375500006,KOSPI,2026-04-30,2026-05-04,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,17587072.92213464,17587072.92213464,0.0,1567091731500,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,003670|KR7003670007|KOSPI|2019-05-29|2026-09-01|003670_02,003670_02,003670,KR7003670007,KOSPI,2026-05-08,2026-05-11,ENTRY,EXECUTED,290000.0,290289.99999999994,17,4934929.999999999,740.2394999999998,0.0,4929.9999999990105,79168212.59967464,74232542.36017464,0.0,25794403800000,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,009450|KR7009450008|KOSPI|2010-01-04|2026-09-01|009450_02,009450_02,009450,KR7009450008,KOSPI,2026-05-08,2026-05-11,ENTRY,EXECUTED,72700.0,72772.7,68,4948543.6,742.2815399999998,0.0,4943.599999999802,74232542.36017464,69283256.47863464,0.0,1063507216000,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,006280|KR7006280002|KOSPI|2010-01-04|2026-09-01|006280_02,006280_02,006280,KR7006280002,KOSPI,2026-05-11,2026-05-12,EXIT,EXECUTED,134700.0,134565.3,31,4171524.3,625.7286449999999,8343.0486,4175.700000000361,69283256.47863464,69283256.47863464,4162555.522755,1893219156000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,035250|KR7035250000|KOSPI|2010-01-04|2026-09-01|035250_01,035250_01,035250,KR7035250000,KOSPI,2026-05-11,2026-05-12,EXIT,EXECUTED,16030.0,16013.97,264,4227688.08,634.1532119999999,8455.37616,4231.920000000173,69283256.47863464,69283256.47863464,8381154.073383,4028499615000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,073240|KR7073240004|KOSPI|2010-01-04|2026-09-01|073240_02,073240_02,073240,KR7073240004,KOSPI,2026-05-13,2026-05-14,EXIT,EXECUTED,4955.0,4950.045,846,4187738.07,628.1607104999999,8375.47614,4191.929999999938,77664410.55201764,77664410.55201764,4178734.4331495,1683345281820,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,003670|KR7003670007|KOSPI|2019-05-29|2026-09-01|003670_02,003670_02,003670,KR7003670007,KOSPI,2026-05-15,2026-05-18,EXIT,EXECUTED,232500.0,232267.5,17,3948547.5,592.282125,7897.095,3952.5,81843144.98516715,81843144.98516715,3940058.122875,25794403800000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,021240|KR7021240007|KOSPI|2010-01-04|2026-09-01|021240_02,021240_02,021240,KR7021240007,KOSPI,2026-05-15,2026-05-18,ENTRY,EXECUTED,94600.0,94694.59999999999,52,4924119.199999999,738.6178799999998,0.0,4919.199999999546,81843144.98516715,76918287.16728714,3940058.122875,6701675242200,ENTRY,True
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,096530|KR7096530001|KOSDAQ|2010-09-10|2026-09-01|096530_02,096530_02,096530,KR7096530001,KOSDAQ,2026-05-15,2026-05-18,ENTRY,EXECUTED,31350.0,31381.349999999995,159,4989634.649999999,748.4451974999998,0.0,4984.64999999919,76918287.16728714,71927904.07208964,3940058.122875,1621617113700,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,000120|KR7000120006|KOSPI|2010-01-04|2026-09-01|000120_02,000120_02,000120,KR7000120006,KOSPI,2026-05-19,2026-05-20,EXIT,EXECUTED,89600.0,89510.4,47,4206988.8,631.0483199999999,8413.9776,4211.200000000274,75867962.19496465,75867962.19496465,4197943.77408,2367921307200,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,137400|KR7137400008|KOSDAQ|2012-07-06|2026-09-01|137400_03,137400_03,137400,KR7137400008,KOSDAQ,2026-05-19,2026-05-20,EXIT,EXECUTED,45050.0,45004.95,92,4140455.4,621.0683099999999,8280.9108,4144.600000000268,75867962.19496465,75867962.19496465,8329497.19497,1279299312000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,298020|KR7298020009|KOSPI|2018-07-13|2026-09-01|298020_03,298020_03,298020,KR7298020009,KOSPI,2026-05-20,2026-05-21,EXIT,EXECUTED,393500.0,393106.5,10,3931065.0,589.6597499999999,7862.13,3935.0,84197459.38993464,84197459.38993464,3922613.21025,2008044448000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,008770|KR7008770000|KOSPI|2010-01-04|2026-09-01|008770_03,008770_03,008770,KR7008770000,KOSPI,2026-05-27,2026-05-28,EXIT,EXECUTED,54700.0,54645.3,76,4153042.8000000003,622.95642,8306.0856,4157.199999999779,88120072.60018465,88120072.60018465,4144113.75798,2445157938300,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,030200|KR7030200000|KOSPI|2010-01-04|2026-09-01|030200_02,030200_02,030200,KR7030200000,KOSPI,2026-05-27,2026-05-28,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,88120072.60018465,88120072.60018465,0.0,16078983503000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,005300|KR7005300009|KOSPI|2010-01-04|2026-09-01|005300_02,005300_02,005300,KR7005300009,KOSPI,2026-05-28,2026-05-29,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,92264186.35816465,92264186.35816465,0.0,1204399143200,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,112610|KR7112610001|KOSPI|2014-11-27|2026-09-01|112610_04,112610_04,112610,KR7112610001,KOSPI,2026-05-28,2026-05-29,EXIT,EXECUTED,48500.0,48451.5,86,4166829.0,625.0243499999999,8333.658,4171.0,92264186.35816465,92264186.35816465,4157870.31765,2336295726200,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,000270|KR7000270009|KOSPI|2010-01-04|2026-09-01|000270_02,000270_02,000270,KR7000270009,KOSPI,2026-05-31,2026-06-01,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,96422056.67581466,96422056.67581466,0.0,45246387123000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,003240|KR7003240009|KOSPI|2010-01-04|2026-09-01|003240_02,003240_02,003240,KR7003240009,KOSPI,2026-05-31,2026-06-01,EXIT,EXECUTED,959000.0,958041.0,4,3832164.0,574.8245999999999,7664.328,3836.0,96422056.67581466,96422056.67581466,3823924.8474,1224740000000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,005830|KR7005830005|KOSPI|2010-01-04|2026-09-01|005830_01,005830_01,005830,KR7005830005,KOSPI,2026-05-31,2026-06-01,EXIT,EXECUTED,140200.0,140059.8,73,10224365.399999999,1533.6548099999995,20448.730799999998,10234.60000000085,96422056.67581466,96422056.67581466,14026307.86179,4821480000000,CONTROL_EXIT,False
