date,strategy_id,valuation_basis_date,cash,pending_sale_proceeds,invested_market_value,equity,drawdown,exposure,cash_ratio,open_positions,valuation_is_execution_support_only
2026-02-25,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-02-25,4478771.564095793,0.0,343020110.0,347498881.5640958,0.0,0.9871114072542139,0.012888592745786114,50,False
2026-02-26,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-02-26,4478771.564095793,0.0,345060890.0,349539661.5640958,0.0,0.9871866570332691,0.012813342966730864,50,False
2026-02-27,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-02-27,4478771.564095793,0.0,344717296.0,349196067.5640958,-0.000982990023113528,0.9871740492516465,0.012825950748353441,50,False
2026-03-03,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-03-03,4478771.564095793,14084474.1847425,317249722.0,335812967.7488383,-0.03927077617983099,0.9447214743573508,0.055278525642649214,48,False
2026-03-04,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-03-04,18563245.74883829,3962886.03711,274800142.0,297326273.7859483,-0.149377577195408,0.9242376682722452,0.07576233172775491,47,False
2026-03-05,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-03-05,22526131.78594829,25025195.681073003,271914934.0,319466261.4670213,-0.08603716088327185,0.8511538362496848,0.1488461637503153,41,False
2026-03-06,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-03-06,47551327.467021294,0.0,276876352.0,324427679.4670213,-0.07184301199098597,0.8534301156265707,0.1465698843734293,41,False
2026-03-09,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-03-09,47551327.467021294,0.0,268370828.0,315922155.4670213,-0.09617651383721448,0.8494840369877601,0.15051596301223993,41,False
2026-03-10,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-03-10,47551327.467021294,8467571.1862665,264323920.0,320342818.65328777,-0.08352941345814668,0.825128283228606,0.1748717167713941,39,False
2026-03-11,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-03-11,56018898.6532878,0.0,264463228.0,320482126.65328777,-0.08313086641093426,0.8252042969188994,0.1747957030811007,39,False
2026-03-12,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-03-12,56018898.6532878,0.0,266060348.0,322079246.65328777,-0.07856165674570392,0.8260710702866519,0.1739289297133481,39,False
2026-03-13,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-03-13,56018898.6532878,0.0,265204270.0,321223168.65328777,-0.08101081515070241,0.825607539804354,0.17439246019564608,39,False
2026-03-16,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-03-16,46040535.223252796,0.0,270557944.0,316598479.2232528,-0.09424161536759545,0.8545775224940774,0.14542247750592266,41,False
2026-03-17,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-03-17,46040535.223252796,0.0,272229610.0,318270145.2232528,-0.08945913662821658,0.855341332153673,0.14465866784632705,41,False
2026-03-18,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-03-18,46040535.223252796,0.0,283374134.0,329414669.2232528,-0.057575704716280596,0.8602353218458225,0.1397646781541776,41,False
2026-03-19,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-03-19,46040535.223252796,0.0,279655150.0,325695685.2232528,-0.06821536713215215,0.8586394069307561,0.14136059306924392,41,False
2026-03-20,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-03-20,46040535.223252796,0.0,288884994.0,334925529.2232528,-0.04180965409032189,0.8625350079164514,0.13746499208354868,41,False
2026-03-23,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-03-23,41047298.850127794,0.0,278340966.0,319388264.8501278,-0.0862603018468594,0.8714815058424605,0.12851849415753938,42,False
2026-03-24,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-03-24,41047298.850127794,0.0,280960852.0,322008150.8501278,-0.07876505513214693,0.8725271433603168,0.1274728566396831,42,False
2026-03-25,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-03-25,41047298.850127794,0.0,284566384.0,325613682.8501278,-0.06844996818645888,0.873938654878269,0.1260613451217309,42,False
2026-03-26,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-03-26,41047298.850127794,0.0,279823838.0,320871136.8501278,-0.08201794493272685,0.8720754404616325,0.12792455953836734,42,False
2026-03-27,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-03-27,41047298.850127794,0.0,284241518.0,325288816.8501278,-0.0693793791681665,0.8738127573901817,0.1261872426098182,42,False
2026-03-30,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-03-30,11261379.932372801,0.0,308103825.0,319365204.9323728,-0.08632627409633697,0.9647382377339527,0.035261762266047283,48,False
2026-03-31,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-03-31,11261379.932372801,0.0,301733895.0,312995274.9323728,-0.1045500429570616,0.9640206072286363,0.03597939277136368,48,False
2026-04-01,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-04-01,11261379.932372801,9493023.02445,308685410.0,329439812.9568228,-0.057503770866320525,0.9370009266015977,0.06299907339840229,47,False
2026-04-02,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-04-02,20754402.9568228,0.0,295292101.0,316046503.9568228,-0.09582076453756383,0.9343311737450568,0.06566882625494315,47,False
2026-04-03,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-04-03,20754402.9568228,0.0,301992456.0,322746858.9568228,-0.07665168092050678,0.9356944850713501,0.0643055149286498,47,False
2026-04-06,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-04-06,20754402.9568228,0.0,302566024.0,323320426.9568228,-0.07501075697661597,0.9358085625700525,0.0641914374299475,47,False
2026-04-07,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-04-07,20754402.9568228,0.0,300293254.0,321047656.9568228,-0.08151293755844169,0.9353541366613555,0.06464586333864454,47,False
2026-04-08,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-04-08,20754402.9568228,4366960.0561125,312593576.0,337714939.0129353,-0.03382941580434129,0.9256137051965798,0.07438629480342028,46,False
2026-04-09,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-04-09,25121363.012935303,0.0,313850234.0,338971597.0129353,-0.03023423580566298,0.9258894750052564,0.07411052499474362,46,False
2026-04-10,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-04-10,25121363.012935303,0.0,315782882.0,340904245.0129353,-0.024705112182461186,0.926309621014012,0.07369037898598797,46,False
2026-04-13,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-04-13,10550423.499805305,0.0,325667058.0,336217481.49980533,-0.03811350049570139,0.9686202411226751,0.031379758877324804,49,False
2026-04-14,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-04-14,10550423.499805305,0.0,330429852.0,340980275.49980533,-0.024487596131407607,0.9690585518932419,0.030941448106758095,49,False
2026-04-15,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-04-15,10550423.499805305,0.0,342885402.0,353435825.49980533,0.0,0.9701489698026915,0.029851030197308382,49,False
2026-04-16,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-04-16,10550423.499805305,0.0,350460176.0,361010599.49980533,0.0,0.9707753082196939,0.029224691780306008,49,False
2026-04-17,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-04-17,10550423.499805305,0.0,347925666.0,358476089.49980533,-0.007020597188868272,0.9705686827968729,0.029431317203126972,49,False
2026-04-20,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-04-20,969416.5643053064,0.0,356626814.0,357596230.5643053,-0.009457807998520695,0.9972890749917148,0.00271092500828523,51,False
2026-04-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-04-21,969416.5643053064,0.0,366249142.0,367218558.5643053,0.0,0.9973601100987505,0.0026398899012494968,51,False
2026-04-22,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-04-22,969416.5643053064,0.0,369154346.0,370123762.5643053,0.0,0.9973808313262867,0.002619168673713242,51,False
2026-04-23,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-04-23,969416.5643053064,0.0,370248700.0,371218116.5643053,0.0,0.9973885526566498,0.0026114473433501637,51,False
2026-04-24,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-04-24,969416.5643053064,0.0,377438550.0,378407966.5643053,0.0,0.9974381708368696,0.002561829163130389,51,False
2026-04-27,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-04-27,969416.5643053064,0.0,377983500.0,378952916.5643053,0.0,0.9974418548533831,0.0025581451466169256,51,False
2026-04-28,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-04-28,969416.5643053064,0.0,385786606.0,386756022.5643053,0.0,0.9974934674374873,0.0025065325625126447,51,False
2026-04-29,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-04-29,969416.5643053064,0.0,385603278.0,386572694.5643053,-0.0004740145965522746,0.9974922787410065,0.002507721258993492,51,False
2026-04-30,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-04-30,969416.5643053064,0.0,377961056.0,378930472.5643053,-0.02023381548945069,0.9974417033347963,0.0025582966652036524,51,False
2026-05-04,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-05-04,969416.5643053064,81675186.89116502,298802428.0,381447031.4554703,-0.013726977213269542,0.7833392407325153,0.2166607592674847,46,False
2026-05-06,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-05-06,82644603.45547032,0.0,293674446.0,376319049.4554703,-0.02698593557673601,0.7803868723226842,0.2196131276773158,46,False
2026-05-07,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-05-07,82644603.45547032,0.0,296440790.0,379085393.4554703,-0.019833250579981865,0.7819894807812524,0.21801051921874764,46,False
2026-05-08,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-05-08,82644603.45547032,0.0,296920368.0,379564971.4554703,-0.01859324920438532,0.7822649357274372,0.21773506427256287,46,False
2026-05-11,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-05-11,72759647.33443032,0.0,304663712.0,377423359.33443034,-0.024130621594453006,0.8072200738641646,0.19277992613583533,48,False
2026-05-12,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-05-12,72759647.33443032,4162555.522755,296794956.0,373717158.8571853,-0.033713408315321214,0.7941699998672502,0.20583000013274977,47,False
2026-05-13,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-05-13,76922202.85718532,0.0,297358158.0,374280360.8571853,-0.032257187940869625,0.7944797245545656,0.20552027544543444,47,False
2026-05-14,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-05-14,76922202.85718532,4178734.4331495,303677014.0,384777951.2903348,-0.005114519641750581,0.7892266513235319,0.21077334867646816,46,False
2026-05-15,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-05-15,81100937.29033482,0.0,294084562.0,375185499.2903348,-0.02991685351724982,0.783837761737227,0.21616223826277303,46,False
2026-05-18,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-05-18,71185696.37725732,3940058.122875,290838934.0,365964688.5001323,-0.05375826839442699,0.7947185702313868,0.20528142976861322,47,False
2026-05-19,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-05-19,75125754.50013232,0.0,283850332.0,358976086.5001323,-0.07182806328388602,0.7907221195913711,0.2092778804086289,47,False
2026-05-20,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-05-20,75125754.50013232,4197943.77408,272618990.0,351942688.2742123,-0.09001368371530571,0.7746118873411341,0.225388112658866,46,False
2026-05-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-05-21,79323698.27421232,3922613.21025,284124970.0,367371281.4844623,-0.05012136837926007,0.7734000568904481,0.22659994310955184,45,False
2026-05-22,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-05-22,83246311.48446232,0.0,291136130.0,374382441.4844623,-0.03199324731339026,0.7776436545624771,0.22235634543752295,45,False
2026-05-26,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-05-26,83246311.48446232,0.0,289496424.0,372742735.4844623,-0.0362328865286462,0.7766655026119687,0.22333449738803138,45,False
2026-05-27,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-05-27,83246311.48446232,0.0,281946376.0,365192687.4844623,-0.05575436146248425,0.7720482519573885,0.2279517480426115,45,False
2026-05-28,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-05-28,83246311.48446232,0.0,278824826.0,362071137.4844623,-0.06382547042493347,0.7700829951185084,0.22991700488149155,45,False
2026-05-29,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-05-29,83246311.48446232,4157870.31765,279901804.0,367305985.80211234,-0.05029019750806607,0.762039865451031,0.23796013454896894,44,False
2026-06-01,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-06-01,87404181.80211233,37601382.720258,247230102.0,372235666.52237034,-0.037543968793713356,0.6641762846364486,0.3358237153635514,39,False
2026-06-02,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-06-02,125005564.52237032,8346802.548293999,239700850.0,373053217.0706643,-0.035430102426815324,0.6425379517759138,0.3574620482240863,37,False
2026-06-04,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-06-04,133352367.07066432,4095018.7895925003,228631970.0,366079355.8602568,-0.05346178339242447,0.6245421008861136,0.37545789911388644,36,False
2026-06-05,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-06-05,137447385.86025682,0.0,223018440.0,360465825.8602568,-0.0679761792194905,0.61869509950843,0.38130490049157,36,False
2026-06-08,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-06-08,137447385.86025682,0.0,209805960.0,347253345.8602568,-0.10213849145033149,0.6041870078465162,0.3958129921534838,36,False
2026-06-09,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-06-09,137447385.86025682,12207351.743685,203703410.0,353358147.6039418,-0.08635385879430102,0.5764785993510445,0.4235214006489556,33,False
2026-06-10,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-06-10,149654737.60394183,0.0,199435080.0,349089817.6039418,-0.09739009288239542,0.5713001925088177,0.4286998074911824,33,False
2026-06-11,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-06-11,149654737.60394183,0.0,202918915.0,352573652.6039418,-0.08838225642544473,0.5755362418641811,0.424463758135819,33,False
2026-06-12,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-06-12,149654737.60394183,0.0,209944080.0,359598817.6039418,-0.07021792390019765,0.5838286160084935,0.41617138399150666,33,False
2026-06-15,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-06-15,144707153.67765683,0.0,217813080.0,362520233.6776568,-0.06266428309495509,0.6008301324048949,0.3991698675951051,34,False
2026-06-16,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-06-16,144707153.67765683,0.0,217593380.0,362300533.6776568,-0.06323234147590373,0.6005880747434821,0.3994119252565179,34,False
2026-06-17,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-06-17,144707153.67765683,0.0,215076940.0,359784093.6776568,-0.06973887234597331,0.5977944655682721,0.4022055344317279,34,False
2026-06-18,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-06-18,144707153.67765683,0.0,208892310.0,353599463.6776568,-0.08572990969038008,0.5907596912828673,0.4092403087171327,34,False
2026-06-19,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-06-19,144707153.67765683,0.0,205122460.0,349829613.6776568,-0.09547726921436317,0.586349617013858,0.41365038298614193,34,False
2026-06-22,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-06-22,144707153.67765683,0.0,200553605.0,345260758.6776568,-0.1072905435616045,0.5808757582764896,0.41912424172351037,34,False
2026-06-23,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-06-23,144707153.67765683,4136537.68164,185608990.0,334452681.3592968,-0.1352360096637205,0.5549633785133372,0.44503662148666284,33,False
2026-06-24,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-06-24,148843691.35929683,12258191.203335,174560500.0,335662382.56263185,-0.1321081948844849,0.520047848875137,0.4799521511248629,30,False
2026-06-25,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-06-25,161101882.56263182,0.0,173676585.0,334778467.56263185,-0.1343936538002617,0.5187806320533677,0.4812193679466322,30,False
2026-06-26,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-06-26,161101882.56263182,0.0,170126910.0,331228792.56263185,-0.14357172677884034,0.51362355513774,0.48637644486225984,30,False
2026-06-29,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-06-29,161101882.56263182,0.0,179405525.0,340507407.56263185,-0.11958085279456454,0.5268770106477073,0.4731229893522926,30,False
2026-06-30,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-06-30,161101882.56263182,0.0,180005095.0,341106977.56263185,-0.11803059897815416,0.5277086276165331,0.4722913723834668,30,False
2026-07-01,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-07-01,161101882.56263182,25582715.151525,156137200.0,342821797.7141568,-0.11359674390808905,0.45544711871030574,0.5445528812896943,26,False
2026-07-02,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-07-02,186684597.7141568,0.0,157387940.0,344072537.7141568,-0.11036281883122212,0.4574266259248865,0.5425733740751135,26,False
2026-07-03,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-07-03,186684597.7141568,0.0,157789510.0,344474107.7141568,-0.10932451567219836,0.45805912974722934,0.5419408702527707,26,False
2026-07-06,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-07-06,186684597.7141568,0.0,156892280.0,343576877.7141568,-0.11164440197687986,0.456643884314382,0.5433561156856179,26,False
2026-07-07,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-07-07,186684597.7141568,0.0,158500930.0,345185527.7141568,-0.10748506144655223,0.45917605830581737,0.5408239416941827,26,False
2026-07-08,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-07-08,186684597.7141568,0.0,155612590.0,342297187.7141568,-0.1149531804453191,0.4546125284848904,0.5453874715151096,26,False
2026-07-09,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-07-09,186684597.7141568,0.0,154385800.0,341070397.7141568,-0.11812518017751727,0.4526508340644302,0.5473491659355698,26,False
2026-07-10,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-07-10,186684597.7141568,0.0,155847750.0,342532347.7141568,-0.11434514854334432,0.4549869553635703,0.5450130446364297,26,False
2026-07-13,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-07-13,186684597.7141568,0.0,154175680.0,340860277.7141568,-0.11866846842059842,0.4523134259994082,0.5476865740005917,26,False
2026-07-14,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-07-14,186684597.7141568,3044785.2069599996,148806920.0,338536302.9211168,-0.12467735944608604,0.43955971255075077,0.5604402874492491,25,False
2026-07-15,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-07-15,189729382.9211168,4162854.5784,146499690.0,340391927.4995168,-0.11987943912904331,0.43038532398864826,0.5696146760113517,24,False
2026-07-16,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-07-16,193892237.4995168,0.0,146487170.0,340379407.4995168,-0.11991181095849013,0.4303643721461263,0.5696356278538738,24,False
2026-07-20,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-07-20,193892237.4995168,0.0,141964230.0,335856467.4995168,-0.1316063670510148,0.422693155373595,0.577306844626405,24,False
2026-07-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-07-21,193892237.4995168,4200236.534025,138289320.0,336381794.0335418,-0.13024807783668801,0.4111082182593113,0.5888917817406887,23,False
2026-07-22,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-07-22,198092474.0335418,0.0,141135810.0,339228284.0335418,-0.12288816659050517,0.4160496534128768,0.5839503465871232,23,False
2026-07-23,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-07-23,198092474.0335418,0.0,145852800.0,343945274.0335418,-0.11069187299764782,0.4240581598623051,0.5759418401376949,23,False
2026-07-24,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-07-24,198092474.0335418,0.0,143272660.0,341365134.0335418,-0.11736310718527065,0.4197050188081667,0.5802949811918333,23,False
2026-07-27,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-07-27,198092474.0335418,0.0,143939530.0,342032004.0335418,-0.11563884185753648,0.42083643724136527,0.5791635627586348,23,False
2026-07-28,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-07-28,198092474.0335418,0.0,136585020.0,334677494.0335418,-0.13465473190428334,0.4081093662853567,0.5918906337146432,23,False
2026-07-29,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-07-29,198092474.0335418,0.0,132789070.0,330881544.0335418,-0.14446957583310382,0.40131905932637646,0.5986809406736235,23,False
2026-07-30,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-07-30,198092474.0335418,0.0,133380795.0,331473269.0335418,-0.1429396061222854,0.40238778646884854,0.5976122135311515,23,False
2026-07-31,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-07-31,198092474.0335418,0.0,137710540.0,335803014.0335418,-0.1317445768340728,0.41009322205263093,0.589906777947369,23,False
2026-08-03,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-08-03,193135479.2958468,10152739.77732,131337795.0,334626014.0731668,-0.13478783897274915,0.39249128721738497,0.6075087127826151,23,False
2026-08-04,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-08-04,203288219.0731668,4094171.465265,130303080.0,337685470.53843176,-0.1268772796361941,0.385871147468189,0.614128852531811,22,False
2026-08-05,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,2026-08-05,207382390.5384318,0.0,132842570.0,340224960.53843176,-0.12031115046989838,0.3904550970915437,0.6095449029084564,22,False
