ticker,name,market,trade_id,trade_sequence,entry_signal_date,entry_execution_date,entry_open,entry_pattern_a_stage,fast_stage,monthly_regime,daily_risk,fast_score,fast_score_state,previous_exit_type,previous_exit_execution_date,loss_guard_triggered,loss_guard_signal_date,loss_guard_execution_date,loss_guard_execution_price,first_progressed_date,first_progressed_effective_trading_date,lifecycle_class,exit_type,exit_signal_date,exit_execution_date,exit_price,terminal_return,mfe,mae,peak_giveback,profit_capture,holding_weeks,trade_status,pair_id,isu_cd,identity_effective_from,identity_effective_to,strategy_id,holding_days,candidate_action,weak_protect_eod_events,post_progressed_neg40_touch_eod_events,soft_signal_return,incremental_soft_exit,execution_support_missing,stage_asof_date_at_signal,repository_v2_last_actual_date,terminal_valuation_date,terminal_valuation_price,terminal_valuation_source,terminal_valuation_at_cutoff,lifecycle_state,lifecycle_evidence_id,settlement_date,settlement_price,settlement_type,settlement_source,terminal_reason,lifecycle_event_type,lifecycle_source_isu_cd,lifecycle_unresolved_reason,lifecycle_certification_class
293580,293580,KOSDAQ,293580_01,1,2023-01-06,2023-01-09,1330.00000000,EARLY_TREND,TRIGGER,PERMITTED_REGIME,ELEVATED,79.67000000,READY,,,True,2023-03-24,2023-03-27,1127.00000000,2023-10-31,2023-10-31,PROGRESSED_WITHOUT_DIRECT_HANDOFF,LOSS_GUARD_CLOSE_LE_NEG_15,2023-03-24,2023-03-27,1127.00000000,-15.26000000,13.53000000,-17.22000000,28.79000000,-1.12790000,10.60000000,REALIZED,293580|KR7293580007|KOSDAQ|2018-10-04|2026-08-21|293580_01,KR7293580007,2018-10-04,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,53,CONTROL_EXIT,0,0,,False,False,2023-02-28,2025-06-02,,,,,,,,,,,,,,,
297090,297090,KOSDAQ,297090_01,1,2023-06-23,2023-06-26,13000.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,74.82000000,PARTIAL,,,True,2023-09-07,2023-09-08,11100.00000000,2023-09-30,2023-09-27,SKIPPED_EARLY_TREND_HANDOFF,LOSS_GUARD_CLOSE_LE_NEG_15,2023-09-07,2023-09-08,11100.00000000,-14.62000000,14.69000000,-16.77000000,29.31000000,-0.99520000,10.80000000,REALIZED,297090|KR7297090003|KOSDAQ|2019-11-21|2026-08-21|297090_01,KR7297090003,2019-11-21,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,54,CONTROL_EXIT,0,0,,False,False,2023-08-31,2025-06-02,,,,,,,,,,,,,,,
297890,297890,KOSDAQ,297890_01,1,2023-09-08,2023-09-11,5600.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,80.07000000,PARTIAL,,,True,2023-10-05,2023-10-06,4685.00000000,2024-04-30,2024-04-30,PROGRESSED_WITHOUT_DIRECT_HANDOFF,LOSS_GUARD_CLOSE_LE_NEG_15,2023-10-05,2023-10-06,4685.00000000,-16.34000000,4.64000000,-18.30000000,20.98000000,-3.52160000,3.20000000,REALIZED,297890|KR7297890006|KOSDAQ|2020-06-22|2026-08-21|297890_01,KR7297890006,2020-06-22,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,16,CONTROL_EXIT,0,0,,False,False,2023-09-27,2025-06-02,,,,,,,,,,,,,,,
298020,298020,KOSPI,298020_01,1,2024-05-17,2024-05-20,415000.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,76.94000000,READY,,,True,2024-06-18,2024-06-19,350500.00000000,,,NEVER_PROGRESSED,LOSS_GUARD_CLOSE_LE_NEG_15,2024-06-18,2024-06-19,350500.00000000,-15.54000000,0.96000000,-17.23000000,16.50000000,-16.18750000,4.40000000,REALIZED,298020|KR7298020009|KOSPI|2018-07-13|2026-08-21|298020_01,KR7298020009,2018-07-13,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,22,CONTROL_EXIT,0,0,,False,False,,2025-06-02,,,,,,,,,,,,,,,
298040,298040,KOSPI,298040_01,1,2022-08-19,2022-08-22,67800.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,77.99000000,READY,,,True,2022-09-28,2022-09-29,58200.00000000,2023-07-31,2023-07-31,NORMAL_EARLY_TREND_HANDOFF,LOSS_GUARD_CLOSE_LE_NEG_15,2022-09-28,2022-09-29,58200.00000000,-14.16000000,15.63000000,-16.81000000,29.79000000,-0.90600000,5.40000000,REALIZED,298040|KR7298040007|KOSPI|2018-07-13|2026-08-21|298040_01,KR7298040007,2018-07-13,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,27,CONTROL_EXIT,0,0,,False,False,2022-08-31,2025-06-02,,,,,,,,,,,,,,,
298040,298040,KOSPI,298040_02,2,2022-12-02,2022-12-05,80200.00000000,EARLY_TREND,TRIGGER,PERMITTED_REGIME,NORMAL,80.99000000,READY,LOSS_GUARD_CLOSE_LE_NEG_15,2022-09-29,True,2023-01-19,2023-01-20,67600.00000000,2023-07-31,2023-07-31,NORMAL_EARLY_TREND_HANDOFF,LOSS_GUARD_CLOSE_LE_NEG_15,2023-01-19,2023-01-20,67600.00000000,-15.71000000,7.23000000,-16.08000000,22.94000000,-2.17290000,6.80000000,REALIZED,298040|KR7298040007|KOSPI|2018-07-13|2026-08-21|298040_02,KR7298040007,2018-07-13,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,34,CONTROL_EXIT,0,0,,False,False,2022-12-29,2025-06-02,,,,,,,,,,,,,,,
298040,298040,KOSPI,298040_03,3,2023-06-09,2023-06-12,95100.00000000,EARLY_TREND,TRIGGER,PERMITTED_REGIME,NORMAL,77.99000000,READY,LOSS_GUARD_CLOSE_LE_NEG_15,2023-01-20,False,,,,2023-07-31,2023-07-31,NORMAL_EARLY_TREND_HANDOFF,EXIT4_SCORE_DRAWDOWN_GE_15,2023-08-31,2023-09-01,198300.00000000,108.52000000,118.72000000,-5.68000000,10.20000000,0.91410000,11.80000000,REALIZED,298040|KR7298040007|KOSPI|2018-07-13|2026-08-21|298040_03,KR7298040007,2018-07-13,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,59,CONTROL_EXIT,0,0,,False,False,2023-08-31,2025-06-02,,,,,,,,,,,,,,,
298380,298380,KOSDAQ,298380_01,1,2024-01-05,2024-01-08,23450.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,78.49000000,READY,,,True,2024-02-08,2024-02-13,19900.00000000,2024-10-31,2024-10-31,NORMAL_EARLY_TREND_HANDOFF,LOSS_GUARD_CLOSE_LE_NEG_15,2024-02-08,2024-02-13,19900.00000000,-15.14000000,4.90000000,-19.15000000,20.04000000,-3.08980000,5.00000000,REALIZED,298380|KR7298380007|KOSDAQ|2018-12-19|2026-08-21|298380_01,KR7298380007,2018-12-19,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,25,CONTROL_EXIT,0,0,,False,False,2024-01-31,2025-06-02,,,,,,,,,,,,,,,
298380,298380,KOSDAQ,298380_02,2,2024-03-08,2024-03-11,28700.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,77.99000000,READY,LOSS_GUARD_CLOSE_LE_NEG_15,2024-02-13,True,2024-04-04,2024-04-05,23600.00000000,2024-10-31,2024-10-31,NORMAL_EARLY_TREND_HANDOFF,LOSS_GUARD_CLOSE_LE_NEG_15,2024-04-04,2024-04-05,23600.00000000,-17.77000000,6.27000000,-17.77000000,24.04000000,-2.83410000,4.00000000,REALIZED,298380|KR7298380007|KOSDAQ|2018-12-19|2026-08-21|298380_02,KR7298380007,2018-12-19,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,20,CONTROL_EXIT,0,0,,False,False,2024-03-29,2025-06-02,,,,,,,,,,,,,,,
300720,300720,KOSPI,300720_01,1,2024-12-20,2024-12-23,16400.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,80.24000000,READY,,,False,,,,,,NEVER_PROGRESSED,NO_PROGRESSED_BEFORE_CUTOFF,,,,12.13000000,15.67000000,-12.62000000,3.54000000,0.77410000,20.80000000,OPEN_AT_CUTOFF,300720|KR7300720000|KOSPI|2018-08-06|2026-08-21|300720_01,KR7300720000,2018-08-06,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,104,CONTROL_PRESERVED,0,0,,False,False,,2025-06-02,2025-05-30,18390.00000000,RepositoryV2DailyLoader.close,True,,,,,,,,,,,
302430,302430,KOSDAQ,302430_01,1,2023-03-31,2023-04-03,16700.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,77.99000000,READY,,,True,2023-04-26,2023-04-27,13960.00000000,,,NEVER_PROGRESSED,LOSS_GUARD_CLOSE_LE_NEG_15,2023-04-26,2023-04-27,13960.00000000,-16.41000000,3.41000000,-16.41000000,19.82000000,-4.81230000,3.80000000,REALIZED,302430|KR7302430004|KOSDAQ|2018-12-12|2026-08-21|302430_01,KR7302430004,2018-12-12,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,19,CONTROL_EXIT,0,0,,False,False,,2025-06-02,,,,,,,,,,,,,,,
305090,305090,KOSDAQ,305090_01,1,2023-04-07,2023-04-10,9210.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,ELEVATED,76.67000000,READY,,,True,2023-05-02,2023-05-03,7670.00000000,2024-04-30,2024-04-30,PROGRESSED_WITHOUT_DIRECT_HANDOFF,LOSS_GUARD_CLOSE_LE_NEG_15,2023-05-02,2023-05-03,7670.00000000,-16.72000000,12.92000000,-24.10000000,29.64000000,-1.29410000,3.40000000,REALIZED,305090|KR7305090003|KOSDAQ|2019-06-05|2026-08-21|305090_01,KR7305090003,2019-06-05,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,17,CONTROL_EXIT,0,0,,False,False,2023-04-28,2025-06-02,,,,,,,,,,,,,,,
305090,305090,KOSDAQ,305090_02,2,2024-04-26,2024-04-29,7850.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,71.99000000,READY,LOSS_GUARD_CLOSE_LE_NEG_15,2023-05-03,False,,,,2024-04-30,2024-04-30,SKIPPED_EARLY_TREND_HANDOFF,EXIT4_SCORE_DRAWDOWN_GE_15,2024-08-31,2024-09-02,14590.00000000,85.86000000,89.43000000,-4.46000000,3.57000000,0.96010000,17.20000000,REALIZED,305090|KR7305090003|KOSDAQ|2019-06-05|2026-08-21|305090_02,KR7305090003,2019-06-05,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,86,CONTROL_EXIT,0,0,,False,False,2024-08-30,2025-06-02,,,,,,,,,,,,,,,
306200,306200,KOSPI,306200_01,1,2025-01-31,2025-02-03,135500.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,80.74000000,READY,,,False,,,,,,NEVER_PROGRESSED,NO_PROGRESSED_BEFORE_CUTOFF,,,,24.72000000,60.52000000,-3.47000000,35.80000000,0.40850000,16.20000000,OPEN_AT_CUTOFF,306200|KR7306200007|KOSPI|2018-10-05|2026-08-21|306200_01,KR7306200007,2018-10-05,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,81,CONTROL_PRESERVED,0,0,,False,False,,2025-06-02,2025-05-30,169000.00000000,RepositoryV2DailyLoader.close,True,,,,,,,,,,,
306620,306620,KOSDAQ,306620_01,1,2024-05-03,2024-05-07,3285.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,70.29000000,READY,,,True,2024-06-04,2024-06-05,2720.00000000,,,NEVER_PROGRESSED,LOSS_GUARD_CLOSE_LE_NEG_15,2024-06-04,2024-06-05,2720.00000000,-17.20000000,0.91000000,-17.81000000,18.11000000,-18.90110000,4.20000000,REALIZED,306620|KR7306620006|KOSDAQ|2020-02-11|2026-08-21|306620_01,KR7306620006,2020-02-11,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,21,CONTROL_EXIT,0,0,,False,False,,2025-06-02,,,,,,,,,,,,,,,
307950,307950,KOSPI,307950_01,1,2023-04-14,2023-04-17,126000.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,ELEVATED,70.29000000,READY,,,False,,,,2024-01-31,2024-01-31,PROGRESSED_WITHOUT_DIRECT_HANDOFF,NO_EXIT_BEFORE_CUTOFF,,,,13.81000000,108.73000000,-15.08000000,94.92000000,0.12700000,103.20000000,OPEN_AT_CUTOFF,307950|KR7307950006|KOSPI|2019-03-28|2026-08-21|307950_01,KR7307950006,2019-03-28,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,516,CONTROL_PRESERVED,0,0,,False,False,,2025-06-02,2025-05-30,143400.00000000,RepositoryV2DailyLoader.close,True,,,,,,,,,,,
310200,310200,KOSDAQ,310200_01,1,2023-02-03,2023-02-06,4965.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,74.82000000,PARTIAL,,,True,2023-02-16,2023-02-17,4190.00000000,2024-09-30,2024-09-30,PROGRESSED_WITHOUT_DIRECT_HANDOFF,LOSS_GUARD_CLOSE_LE_NEG_15,2023-02-16,2023-02-17,4190.00000000,-15.61000000,4.73000000,-15.91000000,20.34000000,-3.30020000,2.00000000,REALIZED,310200|KR7310200001|KOSDAQ|2020-02-07|2026-08-21|310200_01,KR7310200001,2020-02-07,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,10,CONTROL_EXIT,0,0,,False,False,,2025-06-02,,,,,,,,,,,,,,,
310200,310200,KOSDAQ,310200_02,2,2025-05-02,2025-05-07,3800.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,77.99000000,READY,LOSS_GUARD_CLOSE_LE_NEG_15,2023-02-17,False,,,,,,NEVER_PROGRESSED,NO_PROGRESSED_BEFORE_CUTOFF,,,,-6.71000000,3.29000000,-10.53000000,10.00000000,-2.03950000,3.60000000,OPEN_AT_CUTOFF,310200|KR7310200001|KOSDAQ|2020-02-07|2026-08-21|310200_02,KR7310200001,2020-02-07,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,18,CONTROL_PRESERVED,0,0,,False,False,,2025-06-02,2025-05-30,3545.00000000,RepositoryV2DailyLoader.close,True,,,,,,,,,,,
310870,310870,KOSDAQ,310870_01,1,2024-12-06,2024-12-09,1472.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,71.57000000,PARTIAL,,,False,,,,,,NEVER_PROGRESSED,NO_PROGRESSED_BEFORE_CUTOFF,,,,7.13000000,20.18000000,-9.31000000,13.05000000,0.35330000,22.80000000,OPEN_AT_CUTOFF,310870|KR7310870001|KOSDAQ|2021-12-14|2026-08-21|310870_01,KR7310870001,2021-12-14,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,114,CONTROL_PRESERVED,0,0,,False,False,,2025-06-02,2025-05-30,1577.00000000,RepositoryV2DailyLoader.close,True,,,,,,,,,,,
316140,316140,KOSPI,316140_01,1,2023-01-27,2023-01-30,13460.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,76.85000000,READY,,,True,2023-03-10,2023-03-13,11250.00000000,,,NEVER_PROGRESSED,LOSS_GUARD_CLOSE_LE_NEG_15,2023-03-10,2023-03-13,11250.00000000,-16.42000000,0.37000000,-16.42000000,16.79000000,-44.37840000,6.00000000,REALIZED,316140|KR7316140003|KOSPI|2019-02-13|2026-08-21|316140_01,KR7316140003,2019-02-13,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,30,CONTROL_EXIT,0,0,,False,False,,2025-06-02,,,,,,,,,,,,,,,
316140,316140,KOSPI,316140_02,2,2023-10-06,2023-10-10,12470.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,79.80000000,READY,LOSS_GUARD_CLOSE_LE_NEG_15,2023-03-13,False,,,,,,NEVER_PROGRESSED,NO_PROGRESSED_BEFORE_CUTOFF,,,,54.53000000,57.98000000,-6.98000000,3.45000000,0.94050000,80.00000000,OPEN_AT_CUTOFF,316140|KR7316140003|KOSPI|2019-02-13|2026-08-21|316140_02,KR7316140003,2019-02-13,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,400,CONTROL_PRESERVED,0,0,,False,False,,2025-06-02,2025-05-30,19270.00000000,RepositoryV2DailyLoader.close,True,,,,,,,,,,,
317870,317870,KOSDAQ,317870_01,1,2023-06-09,2023-06-12,13300.00000000,EARLY_TREND,TRIGGER,PERMITTED_REGIME,NORMAL,74.32000000,PARTIAL,,,False,,,,2023-08-31,2023-08-31,NORMAL_EARLY_TREND_HANDOFF,EXIT4_SCORE_DRAWDOWN_GE_15,2023-11-30,2023-12-01,15400.00000000,15.79000000,54.14000000,-3.08000000,38.35000000,0.29170000,23.80000000,REALIZED,317870|KR7317870004|KOSDAQ|2019-10-24|2026-08-21|317870_01,KR7317870004,2019-10-24,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,119,CONTROL_EXIT,0,0,,False,False,2023-11-30,2025-06-02,,,,,,,,,,,,,,,
318010,318010,KOSDAQ,318010_01,1,2022-09-30,2022-10-04,17900.00000000,EARLY_TREND,TRIGGER,PERMITTED_REGIME,NORMAL,77.82000000,PARTIAL,,,True,2022-10-12,2022-10-13,15500.00000000,2022-11-30,2022-11-30,NORMAL_EARLY_TREND_HANDOFF,LOSS_GUARD_CLOSE_LE_NEG_15,2022-10-12,2022-10-13,15500.00000000,-13.41000000,6.42000000,-16.20000000,19.83000000,-2.08880000,1.40000000,REALIZED,318010|KR7318010006|KOSDAQ|2019-10-22|2026-08-21|318010_01,KR7318010006,2019-10-22,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,7,CONTROL_EXIT,0,0,,False,False,2022-09-30,2025-06-02,,,,,,,,,,,,,,,
318410,318410,KOSDAQ,318410_01,1,2024-02-16,2024-02-19,10800.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,75.57000000,PARTIAL,,,True,2024-07-18,2024-07-19,9160.00000000,,,NEVER_PROGRESSED,LOSS_GUARD_CLOSE_LE_NEG_15,2024-07-18,2024-07-19,9160.00000000,-15.19000000,47.96000000,-16.30000000,63.15000000,-0.31670000,20.80000000,REALIZED,318410|KR7318410008|KOSDAQ|2020-09-21|2026-08-21|318410_01,KR7318410008,2020-09-21,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,104,CONTROL_EXIT,0,0,,False,False,,2025-06-02,,,,,,,,,,,,,,,
319660,319660,KOSDAQ,319660_01,1,2023-03-24,2023-03-27,21300.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,ELEVATED,66.79000000,READY,,,True,2023-08-28,2023-08-29,17990.00000000,2024-06-30,2024-06-28,NORMAL_EARLY_TREND_HANDOFF,LOSS_GUARD_CLOSE_LE_NEG_15,2023-08-28,2023-08-29,17990.00000000,-15.54000000,14.55000000,-16.90000000,30.09000000,-1.06800000,21.40000000,REALIZED,319660|KR7319660007|KOSDAQ|2019-05-10|2026-08-21|319660_01,KR7319660007,2019-05-10,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,107,CONTROL_EXIT,0,0,,False,False,2023-07-31,2025-06-02,,,,,,,,,,,,,,,
319660,319660,KOSDAQ,319660_02,2,2024-05-24,2024-05-27,30500.00000000,EARLY_TREND,TRIGGER,PERMITTED_REGIME,NORMAL,78.49000000,READY,LOSS_GUARD_CLOSE_LE_NEG_15,2023-08-29,False,,,,2024-06-30,2024-06-28,NORMAL_EARLY_TREND_HANDOFF,SOFT_EXIT_NEG40_NON_WEAK,2024-11-12,2024-11-13,17760.00000000,-41.77000000,28.20000000,-41.77000000,69.97000000,-1.48120000,23.00000000,REALIZED,319660|KR7319660007|KOSDAQ|2019-05-10|2026-08-21|319660_02,KR7319660007,2019-05-10,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,115,SOFT_EXIT,0,1,-40.92000000,True,False,2024-10-31,2025-06-02,,,,,,,,,,,,,,,
322510,322510,KOSDAQ,322510_01,1,2023-07-14,2023-07-17,17382.00000000,EARLY_TREND,TRIGGER,PERMITTED_REGIME,ELEVATED,76.00000000,PARTIAL,,,False,,,,2023-07-31,2023-07-31,NORMAL_EARLY_TREND_HANDOFF,EXIT4_SCORE_DRAWDOWN_GE_15,2023-08-31,2023-09-01,26208.00000000,50.78000000,73.17000000,-10.20000000,22.39000000,0.69400000,6.80000000,REALIZED,322510|KR7322510009|KOSDAQ|2019-12-11|2026-08-21|322510_01,KR7322510009,2019-12-11,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,34,CONTROL_EXIT,0,0,,False,False,2023-08-31,2025-06-02,,,,,,,,,,,,,,,
323410,323410,KOSPI,323410_01,1,2024-12-06,2024-12-09,23150.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,73.82000000,PARTIAL,,,False,,,,,,NEVER_PROGRESSED,NO_PROGRESSED_BEFORE_CUTOFF,,,,1.51000000,9.94000000,-14.47000000,8.43000000,0.15190000,22.80000000,OPEN_AT_CUTOFF,323410|KR7323410001|KOSPI|2021-08-06|2026-08-21|323410_01,KR7323410001,2021-08-06,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,114,CONTROL_PRESERVED,0,0,,False,False,,2025-06-02,2025-05-30,23500.00000000,RepositoryV2DailyLoader.close,True,,,,,,,,,,,
326030,326030,KOSPI,326030_01,1,2024-08-16,2024-08-19,108200.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,76.94000000,READY,,,True,2025-05-09,2025-05-12,89400.00000000,,,NEVER_PROGRESSED,LOSS_GUARD_CLOSE_LE_NEG_15,2025-05-09,2025-05-12,89400.00000000,-17.38000000,20.15000000,-17.74000000,37.53000000,-0.86250000,34.80000000,REALIZED,326030|KR7326030004|KOSPI|2020-07-02|2026-08-21|326030_01,KR7326030004,2020-07-02,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,174,CONTROL_EXIT,0,0,,False,False,,2025-06-02,,,,,,,,,,,,,,,
327260,327260,KOSDAQ,327260_01,1,2023-02-10,2023-02-13,7871.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,77.32000000,PARTIAL,,,True,2023-02-22,2023-02-23,6628.00000000,,,NEVER_PROGRESSED,LOSS_GUARD_CLOSE_LE_NEG_15,2023-02-22,2023-02-23,6628.00000000,-15.79000000,3.70000000,-16.73000000,19.49000000,-4.26760000,1.80000000,REALIZED,327260|KR7327260006|KOSDAQ|2019-12-24|2026-08-21|327260_01,KR7327260006,2019-12-24,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,9,CONTROL_EXIT,0,0,,False,False,,2025-06-02,,,,,,,,,,,,,,,
327260,327260,KOSDAQ,327260_02,2,2023-03-31,2023-04-03,7871.00000000,EARLY_TREND,TRIGGER,PERMITTED_REGIME,NORMAL,74.82000000,PARTIAL,LOSS_GUARD_CLOSE_LE_NEG_15,2023-02-23,True,2023-04-20,2023-04-21,6534.00000000,,,NEVER_PROGRESSED,LOSS_GUARD_CLOSE_LE_NEG_15,2023-04-20,2023-04-21,6534.00000000,-16.99000000,0.25000000,-16.99000000,17.24000000,-67.96000000,3.00000000,REALIZED,327260|KR7327260006|KOSDAQ|2019-12-24|2026-08-21|327260_02,KR7327260006,2019-12-24,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,15,CONTROL_EXIT,0,0,,False,False,,2025-06-02,,,,,,,,,,,,,,,
332370,332370,KOSDAQ,332370_01,1,2024-10-11,2024-10-14,3810.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,74.05000000,READY,,,False,,,,,,NEVER_PROGRESSED,NO_PROGRESSED_BEFORE_CUTOFF,,,,20.47000000,30.84000000,-7.48000000,10.37000000,0.66370000,30.80000000,OPEN_AT_CUTOFF,332370|KR7332370006|KOSDAQ|2020-08-24|2026-08-21|332370_01,KR7332370006,2020-08-24,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,154,CONTROL_PRESERVED,0,0,,False,False,,2025-06-02,2025-05-30,4590.00000000,RepositoryV2DailyLoader.close,True,,,,,,,,,,,
333430,333430,KOSDAQ,333430_01,1,2024-08-02,2024-08-05,3815.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,73.82000000,PARTIAL,,,True,2024-08-29,2024-08-30,3195.00000000,,,NEVER_PROGRESSED,LOSS_GUARD_CLOSE_LE_NEG_15,2024-08-29,2024-08-30,3195.00000000,-16.25000000,6.16000000,-17.17000000,22.41000000,-2.63800000,3.80000000,REALIZED,333430|KR7333430007|KOSDAQ|2021-05-17|2026-08-21|333430_01,KR7333430007,2021-05-17,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,19,CONTROL_EXIT,0,0,,False,False,,2025-06-02,,,,,,,,,,,,,,,
334970,334970,KOSDAQ,334970_01,1,2024-08-09,2024-08-12,5780.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,ELEVATED,73.50000000,PARTIAL,,,True,2024-12-09,2024-12-10,4540.00000000,2024-12-31,2024-12-30,SKIPPED_EARLY_TREND_HANDOFF,LOSS_GUARD_CLOSE_LE_NEG_15,2024-12-09,2024-12-10,4540.00000000,-21.45000000,35.47000000,-21.45000000,56.92000000,-0.60470000,16.00000000,REALIZED,334970|KR7334970001|KOSDAQ|2021-03-11|2026-08-21|334970_01,KR7334970001,2021-03-11,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,80,CONTROL_EXIT,0,0,,False,False,2024-11-29,2025-06-02,,,,,,,,,,,,,,,
340570,340570,KOSDAQ,340570_01,1,2024-03-22,2024-03-25,25810.00000000,EARLY_TREND,TRIGGER,PERMITTED_REGIME,ELEVATED,72.07000000,PARTIAL,,,False,,,,2024-07-31,2024-07-31,NORMAL_EARLY_TREND_HANDOFF,EXIT4_SCORE_DRAWDOWN_GE_15,2024-09-30,2024-10-02,36995.00000000,43.34000000,50.98000000,-1.17000000,7.64000000,0.85010000,25.60000000,REALIZED,340570|KR7340570001|KOSDAQ|2020-11-20|2026-08-21|340570_01,KR7340570001,2020-11-20,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,128,CONTROL_EXIT,0,0,,False,False,2024-09-30,2025-06-02,,,,,,,,,,,,,,,
