ticker,name,raw_market,market,close,volume,trading_value,market_cap,shares_outstanding,effective_date
168360,펨트론,KOSDAQ,KOSDAQ,5240,204806,1080459440,111550608160,21288284,2024-12-27
087010,펩트론,KOSDAQ,KOSDAQ,99000,1111920,111625686800,2306437650000,23297350,2024-12-27
090080,평화산업,KOSPI,KOSPI,893,21535,19140848,49027717287,54902259,2024-12-27
010770,평화홀딩스,KOSPI,KOSPI,2555,1803,4605565,37368065630,14625466,2024-12-27
064800,포니링크,KOSDAQ,KOSDAQ,1279,288017,366493359,163465534142,127807298,2024-12-27
119500,포메탈,KOSDAQ,KOSDAQ,2910,99848,294078715,34475445120,11847232,2024-12-27
389140,포바이포,KOSDAQ,KOSDAQ,4765,25449,120680520,52952182275,11112735,2024-12-27
105760,포스뱅크,KOSDAQ,KOSDAQ,5820,29635,172062310,55077337200,9463460,2024-12-27
022100,포스코DX,KOSPI,KOSPI,18960,352276,6742932090,2882578461840,152034729,2024-12-27
058430,포스코스틸리온,KOSPI,KOSPI,28650,8974,258957850,171900000000,6000000,2024-12-27
009520,포스코엠텍,KOSDAQ GLOBAL,KOSDAQ,11740,137364,1632348580,488885333220,41642703,2024-12-27
047050,포스코인터내셔널,KOSPI,KOSPI,39800,383776,15469049800,7001726962400,175922788,2024-12-27
003670,포스코퓨처엠,KOSPI,KOSPI,142400,388913,55320910900,11030762528000,77463220,2024-12-27
189690,포시에스,KOSDAQ,KOSDAQ,1985,48599,96917245,54234108465,27321969,2024-12-27
318020,포인트모바일,KOSDAQ,KOSDAQ,2890,5464,15744170,36593966080,12662272,2024-12-27
256630,포인트엔지니어링,KOSDAQ,KOSDAQ,1175,14482,16994300,68146559600,57997072,2024-12-27
331380,포커스에이치엔에스,KOSDAQ,KOSDAQ,1902,82695,156750929,43223809704,22725452,2024-12-27
472850,폰드그룹,KOSDAQ,KOSDAQ,5200,70047,364597070,168188451600,32343933,2024-12-27
039980,폴라리스AI,KOSDAQ,KOSDAQ,2990,6170434,18917772785,216168759560,72297244,2024-12-27
041910,폴라리스AI파마,KOSDAQ,KOSDAQ,5310,24532,129109660,71693533170,13501607,2024-12-27
234100,폴라리스세원,KOSDAQ,KOSDAQ,1108,52982,58398645,60289840004,54413213,2024-12-27
041020,폴라리스오피스,KOSDAQ,KOSDAQ,5300,830091,4475042930,263545139400,49725498,2024-12-27
114630,폴라리스우노,KOSDAQ,KOSDAQ,511,45287,22995527,39734107028,77757548,2024-12-27
290720,푸드나무,KOSDAQ,KOSDAQ,2755,44702,123422280,36925424790,13403058,2024-12-27
005670,푸드웰,KOSDAQ,KOSDAQ,5040,17978,89961210,50400000000,10000000,2024-12-27
094940,푸른기술,KOSDAQ,KOSDAQ,6720,82982,559435880,56188513920,8361386,2024-12-27
057880,푸른소나무,KOSDAQ,KOSDAQ,8790,0,0,216061434720,24580368,2024-12-27
007330,푸른저축은행,KOSDAQ,KOSDAQ,8520,2311363,21861980930,128505456000,15082800,2024-12-27
017810,풀무원,KOSPI,KOSPI,10850,51678,557613430,413607880700,38120542,2024-12-27
093380,풍강,KOSDAQ,KOSDAQ,2345,7335,17218495,23166988985,9879313,2024-12-27
023900,풍국주정,KOSDAQ,KOSDAQ,9330,6585,60352200,117558000000,12600000,2024-12-27
103140,풍산,KOSPI,KOSPI,49750,213296,10681908950,1394207830500,28024278,2024-12-27
005810,풍산홀딩스,KOSPI,KOSPI,26000,150610,3929928000,374849592000,14417292,2024-12-27
371950,풍원정밀,KOSDAQ,KOSDAQ,8630,27823,237259600,181579411440,21040488,2024-12-27
370090,퓨런티어,KOSDAQ,KOSDAQ,25900,552714,14205522200,220585897000,8516830,2024-12-27
445180,퓨릿,KOSDAQ,KOSDAQ,5270,21000,110255260,88373620760,16769188,2024-12-27
151910,퓨처코어,KOSDAQ,KOSDAQ,640,0,0,121645902080,190071722,2024-12-27
341170,퓨쳐메디신,KONEX,KONEX,1258,1955,2283246,13250771890,10533205,2024-12-27
220100,퓨쳐켐,KOSDAQ,KOSDAQ,15470,218798,3356232380,341920337850,22102155,2024-12-27
035200,프럼파스트,KOSDAQ,KOSDAQ,3355,21325,71606970,32646129450,9730590,2024-12-27
334970,프레스티지바이오로직스,KOSDAQ,KOSDAQ,4550,48575,220661035,352250248350,77417637,2024-12-27
950210,프레스티지바이오파마,KOSPI,KOSPI,14200,52020,743232560,853365401000,60096155,2024-12-27
321260,프로이천,KOSDAQ,KOSDAQ,2075,73374,149534420,58498574300,28192084,2024-12-27
296160,프로젠,KONEX,KONEX,6390,16665,102573610,74502466920,11659228,2024-12-27
053610,프로텍,KOSDAQ,KOSDAQ,21700,18832,410817400,238700000000,11000000,2024-12-27
303360,프로티아,KOSDAQ,KOSDAQ,2830,4892,13709020,36442518450,12877215,2024-12-27
377220,프롬바이오,KOSDAQ,KOSDAQ,1710,75288,130817919,48410100000,28310000,2024-12-27
335810,프리시젼바이오,KOSDAQ,KOSDAQ,2695,31284,84259090,31301147570,11614526,2024-12-27
053160,프리엠스,KOSDAQ,KOSDAQ,13160,161812,2181245830,78960000000,6000000,2024-12-27
405000,플라즈맵,KOSDAQ,KOSDAQ,1298,14661,19273522,33847743512,26076844,2024-12-27
041590,플래스크,KOSDAQ,KOSDAQ,789,0,0,103917099150,131707350,2024-12-27
367000,플래티어,KOSDAQ,KOSDAQ,3940,9729,38288960,33049535580,8388207,2024-12-27
075130,플랜티넷,KOSDAQ,KOSDAQ,2360,248271,605088350,39228675200,16622320,2024-12-27
222670,플럼라인생명과학,KONEX,KONEX,3970,430,1645290,13059974020,3289666,2024-12-27
009810,플레이그램,KOSPI,KOSPI,351,489931,170017547,53312512500,151887500,2024-12-27
237820,플레이디,KOSDAQ,KOSDAQ,5690,40782,231458050,72986426600,12827140,2024-12-27
023770,플레이위드,KOSDAQ,KOSDAQ,3285,24146,80285010,28799003700,8766820,2024-12-27
019570,플루토스,KOSDAQ,KOSDAQ,290,64288,18601150,18939912180,65310042,2024-12-27
300080,플리토,KOSDAQ,KOSDAQ,17600,39267,699132480,96831979200,5501817,2024-12-27
033790,피노,KOSDAQ,KOSDAQ,5150,70214,355857390,117537420000,22822800,2024-12-27
032580,피델릭스,KOSDAQ,KOSDAQ,1183,273008,323594313,39195231712,33132064,2024-12-27
051380,피씨디렉트,KOSDAQ,KOSDAQ,2460,97516,238685865,37736577120,15340072,2024-12-27
241820,피씨엘,KOSDAQ,KOSDAQ,532,221468,119615130,31479486444,59171967,2024-12-27
237750,피앤씨테크,KOSDAQ,KOSDAQ,3970,12809,50460205,25791502000,6496600,2024-12-27
460940,피앤에스미캐닉스,KOSDAQ,KOSDAQ,9660,297692,2911919660,62517008400,6471740,2024-12-27
319660,피에스케이,KOSDAQ GLOBAL,KOSDAQ,16500,170804,2822406970,477950781000,28966714,2024-12-27
031980,피에스케이홀딩스,KOSDAQ,KOSDAQ,38350,738880,27718907000,826917848250,21562395,2024-12-27
002230,피에스텍,KOSDAQ,KOSDAQ,3955,6822,26963210,76611011715,19370673,2024-12-27
043370,피에이치에이,KOSDAQ,KOSDAQ,10180,33704,337614760,213780000000,21000000,2024-12-27
239890,피엔에이치테크,KOSDAQ,KOSDAQ,7840,35627,275400370,77896319200,9935755,2024-12-27
347740,피엔케이피부임상연구센타,KOSDAQ,KOSDAQ,2095,37573,79589165,62872156720,30010576,2024-12-27
137400,피엔티,KOSDAQ GLOBAL,KOSDAQ,37350,311505,11636895350,886804262100,23743086,2024-12-27
257370,피엔티엠에스,KOSDAQ,KOSDAQ,3375,43322,147070795,42203905875,12504861,2024-12-27
147760,피엠티,KOSDAQ,KOSDAQ,2810,24567,68194245,30403823460,10819866,2024-12-27
128660,피제이메탈,KOSDAQ,KOSDAQ,3010,83566,251165025,74658140690,24803369,2024-12-27
006140,피제이전자,KOSDAQ,KOSDAQ,4555,7768,35128855,68325000000,15000000,2024-12-27
376180,피코그램,KOSDAQ,KOSDAQ,2280,23715,54192475,42160341840,18491378,2024-12-27
304840,피플바이오,KOSDAQ,KOSDAQ,2935,116594,346203010,61897576840,21089464,2024-12-27
087600,픽셀플러스,KOSDAQ,KOSDAQ,6460,6005,38929520,52755964680,8166558,2024-12-27
291810,핀텔,KOSDAQ,KOSDAQ,1765,5491,9744177,20046361680,11357712,2024-12-27
378340,필에너지,KOSDAQ,KOSDAQ,12600,79623,1005696750,268202113200,21285882,2024-12-27
161580,필옵틱스,KOSDAQ,KOSDAQ,18330,453142,8378184370,418715489400,22843180,2024-12-27
347770,핌스,KOSDAQ,KOSDAQ,1626,13951,22903216,37165550292,22857042,2024-12-27
163730,핑거,KOSDAQ,KOSDAQ,8250,107706,903724530,77266266000,9365608,2024-12-27
417180,핑거스토리,KOSDAQ,KOSDAQ,2670,64487,171673025,44899278030,16816209,2024-12-27
446750,하나26호스팩,KOSDAQ,KOSDAQ,2040,3578,7284105,12301200000,6030000,2024-12-27
448370,하나27호스팩,KOSDAQ,KOSDAQ,2035,7373,14958675,11436700000,5620000,2024-12-27
454750,하나28호스팩,KOSDAQ,KOSDAQ,1992,9584,19070722,14346384000,7202000,2024-12-27
454640,하나29호스팩,KOSDAQ,KOSDAQ,2040,13334,27014375,11018040000,5401000,2024-12-27
469880,하나30호스팩,KOSDAQ,KOSDAQ,1949,9242,17986540,14237445000,7305000,2024-12-27
469900,하나31호스팩,KOSDAQ,KOSDAQ,1992,2414,4812459,11165160000,5605000,2024-12-27
475240,하나32호스팩,KOSDAQ,KOSDAQ,2085,8491,17525750,6672000000,3200000,2024-12-27
475250,하나33호스팩,KOSDAQ,KOSDAQ,2035,16085,32677830,7529500000,3700000,2024-12-27
484130,하나34호스팩,KOSDAQ,KOSDAQ,1995,2651,5288010,9017400000,4520000,2024-12-27
435620,하나금융25호스팩,KOSDAQ,KOSDAQ,10360,11749,121530590,44568720000,4302000,2024-12-27
086790,하나금융지주,KOSPI,KOSPI,57600,779839,44857815500,16545074688000,287240880,2024-12-27
299030,하나기술,KOSDAQ,KOSDAQ,17050,18858,319908930,136313215500,7994910,2024-12-27
067310,하나마이크론,KOSDAQ,KOSDAQ,9270,301809,2813050950,614340967230,66271949,2024-12-27
166090,하나머티리얼즈,KOSDAQ GLOBAL,KOSDAQ,22750,53528,1235593400,449942083500,19777674,2024-12-27
293480,하나제약,KOSPI,KOSPI,10890,16185,176839970,193547381940,17772946,2024-12-27
039130,하나투어,KOSPI,KOSPI,55500,57674,3213734900,890174767500,16039185,2024-12-27
136480,하림,KOSDAQ,KOSDAQ,2805,322623,901765720,297918214110,106209702,2024-12-27
003380,하림지주,KOSDAQ GLOBAL,KOSDAQ,5500,242026,1328329640,616030915500,112005621,2024-12-27
450330,하스,KOSDAQ,KOSDAQ,6940,16699,114091090,54381902460,7836009,2024-12-27
101670,하이드로리튬,KOSDAQ,KOSDAQ,1825,337755,614486734,98860195250,54169970,2024-12-27
365590,하이딥,KOSDAQ,KOSDAQ,644,47258,30460134,93024066996,144447309,2024-12-27
149980,하이로닉,KOSDAQ,KOSDAQ,6030,77763,462005740,112124008890,18594363,2024-12-27
013030,하이록코리아,KOSDAQ,KOSDAQ,25400,70549,1798868250,312304226800,12295442,2024-12-27
352820,하이브,KOSPI,KOSPI,191700,152084,29209837600,7984706994900,41652097,2024-12-27
126700,하이비젼시스템,KOSDAQ,KOSDAQ,17640,169378,2990553930,263578855680,14942112,2024-12-27
106080,하이소닉,KOSDAQ,KOSDAQ,2235,359621,805475495,56177764275,25135465,2024-12-27
071090,하이스틸,KOSPI,KOSPI,2690,52401,142342660,54315056990,20191471,2024-12-27
450050,하이제8호스팩,KOSDAQ,KOSDAQ,2020,11896,23918785,10128280000,5014000,2024-12-27
160190,하이젠알앤엠,KOSDAQ,KOSDAQ,12970,2469174,30875332160,400617360000,30888000,2024-12-27
221840,하이즈항공,KOSDAQ,KOSDAQ,1489,6658,9803536,27845135329,18700561,2024-12-27
106190,하이텍팜,KOSDAQ,KOSDAQ,13900,11073,152892890,147801104700,10633173,2024-12-27
019490,하이트론,KOSPI,KOSPI,3010,292664,884541775,90433249690,30044269,2024-12-27
000080,하이트진로,KOSPI,KOSPI,19700,644355,12723751030,1381632136700,70133611,2024-12-27
000087,하이트진로2우B,KOSPI,KOSPI,15530,4631,71689570,17551043140,1130138,2024-12-27
000140,하이트진로홀딩스,KOSPI,KOSPI,9200,37290,345137960,213502238000,23206765,2024-12-27
000145,하이트진로홀딩스우,KOSPI,KOSPI,11120,66,730550,5235407200,470810,2024-12-27
065650,하이퍼코퍼레이션,KOSDAQ,KOSDAQ,1223,272738,336135997,130471757013,106681731,2024-12-27
066130,하츠,KOSDAQ,KOSDAQ,5390,72272,389778450,68992000000,12800000,2024-12-27
152550,한국ANKOR유전,KOSPI,KOSPI,303,1411989,434851567,21216060000,70020000,2024-12-27
004590,한국가구,KOSDAQ,KOSDAQ,3980,15621,62040950,59700000000,15000000,2024-12-27
036460,한국가스공사,KOSPI,KOSPI,34150,608976,20943742000,3152488950000,92313000,2024-12-27
039340,한국경제TV,KOSDAQ,KOSDAQ,6170,254731,1566716560,141910000000,23000000,2024-12-27
005430,한국공항,KOSPI,KOSPI,56500,10404,589670700,178899057500,3166355,2024-12-27
071050,한국금융지주,KOSPI,KOSPI,70600,119871,8475427300,3934255035200,55725992,2024-12-27
071055,한국금융지주우,KOSPI,KOSPI,52600,25217,1314707400,308144002600,5858251,2024-12-27
034950,한국기업평가,KOSDAQ,KOSDAQ,87500,3432,300018300,397294975000,4540514,2024-12-27
010040,한국내화,KOSPI,KOSPI,2170,13855,29757210,89115524540,41067062,2024-12-27
025540,한국단자,KOSPI,KOSPI,66200,8468,557742800,689473000000,10415000,2024-12-27
222980,한국맥널티,KOSDAQ,KOSDAQ,3285,6083,19935505,36238421655,11031483,2024-12-27
010100,한국무브넥스,KOSPI,KOSPI,3055,104652,322176480,93026033100,30450420,2024-12-27
331660,한국미라클피플사,KONEX,KONEX,17600,0,0,19360000000,1100000,2024-12-27
256840,한국비엔씨,KOSDAQ,KOSDAQ,4005,259459,1048800445,271989334215,67912443,2024-12-27
219750,한국비티비,KOSDAQ,KOSDAQ,967,0,0,63267797795,65426885,2024-12-27
004090,한국석유,KOSPI,KOSPI,12940,105218,1371106030,164261912800,12694120,2024-12-27
025550,한국선재,KOSDAQ,KOSDAQ,3860,1273288,5148985240,89938000000,23300000,2024-12-27
002200,한국수출포장,KOSPI,KOSPI,2750,76435,210689280,110000000000,40000000,2024-12-27
002960,한국쉘석유,KOSPI,KOSPI,326000,10225,3324708500,423800000000,1300000,2024-12-27
017890,한국알콜,KOSDAQ,KOSDAQ,8290,57711,472549750,179111750400,21605760,2024-12-27
000240,한국앤컴퍼니,KOSPI,KOSPI,17420,145028,2540797490,1653771880800,94935240,2024-12-27
080720,한국유니온제약,KOSDAQ,KOSDAQ,2725,0,0,21562456300,7912828,2024-12-27
123890,한국자산신탁,KOSPI,KOSPI,2810,448180,1265689675,348377483120,123977752,2024-12-27
015760,한국전력,KOSPI,KOSPI,20000,1841452,36820632200,12839281540000,641964077,2024-12-27
063570,한국전자금융,KOSDAQ,KOSDAQ,4620,48274,224994050,157762503360,34147728,2024-12-27
041460,한국전자인증,KOSDAQ,KOSDAQ,2900,56949,164258235,55100000000,19000000,2024-12-27
006200,한국전자홀딩스,KOSPI,KOSPI,693,27185,18967604,32434573248,46803136,2024-12-27
101680,한국정밀기계,KOSDAQ,KOSDAQ,2955,625790,1879445925,24833820000,8404000,2024-12-27
039740,한국정보공학,KOSDAQ,KOSDAQ,2390,14370,34795670,19163968830,8018397,2024-12-27
053300,한국정보인증,KOSDAQ,KOSDAQ,4140,258567,1082570185,175707234540,42441361,2024-12-27
025770,한국정보통신,KOSDAQ,KOSDAQ,7800,7214,56265160,292065313800,37444271,2024-12-27
458610,한국제12호스팩,KOSDAQ,KOSDAQ,2070,1905,3919605,8756100000,4230000,2024-12-27
464440,한국제13호스팩,KOSDAQ,KOSDAQ,2025,3873,7858900,8748000000,4320000,2024-12-27
477530,한국제14호스팩,KOSDAQ,KOSDAQ,1996,8463,16902242,9600760000,4810000,2024-12-27
479880,한국제15호스팩,KOSDAQ,KOSDAQ,1986,2463,4886800,13643820000,6870000,2024-12-27
027970,한국제지,KOSPI,KOSPI,828,72358,59638138,157467580236,190178237,2024-12-27
023350,한국종합기술,KOSPI,KOSPI,5610,566612,3253416080,61429500000,10950000,2024-12-27
025890,한국주강,KOSPI,KOSPI,1867,57413,108683053,21114386553,11309259,2024-12-27
000970,한국주철관,KOSPI,KOSPI,6220,66337,411497980,141819110000,22800500,2024-12-27
104700,한국철강,KOSPI,KOSPI,8650,178011,1548160140,367192500000,42450000,2024-12-27
062970,한국첨단소재,KOSDAQ,KOSDAQ,4270,2277506,9688809955,42138106430,9868409,2024-12-27
017960,한국카본,KOSPI,KOSPI,11400,472690,5367122340,591756352800,51908452,2024-12-27
023760,한국캐피탈,KOSDAQ,KOSDAQ,544,157182,85898077,171691609344,315609576,2024-12-27
054040,한국컴퓨터,KOSDAQ,KOSDAQ,4975,145619,736706445,79954667750,16071290,2024-12-27
161890,한국콜마,KOSPI,KOSPI,53900,92322,5004194000,1272313650300,23605077,2024-12-27
021650,한국큐빅,KOSDAQ,KOSDAQ,2260,19561,45128840,36952272380,16350563,2024-12-27
161390,한국타이어앤테크놀로지,KOSPI,KOSPI,37900,194135,7388449450,4694865115100,123875069,2024-12-27
034830,한국토지신탁,KOSPI,KOSPI,1011,491677,494785566,255266611530,252489230,2024-12-27
007280,한국특강,KOSPI,KOSPI,1695,89333,151433754,103078562145,60813311,2024-12-27
032300,한국파마,KOSDAQ,KOSDAQ,15100,27438,414591910,164691185100,10906701,2024-12-27
168490,한국패러랠,KOSPI,KOSPI,157,3893366,622453338,12563140000,80020000,2024-12-27
037230,한국팩키지,KOSDAQ,KOSDAQ,1675,13323,22499971,49915547725,29800327,2024-12-27
448900,한국피아이엠,KONEX,KONEX,25850,0,0,131355999500,5081470,2024-12-27
047810,한국항공우주,KOSPI,KOSPI,54400,353186,19323007800,5302645820800,97475107,2024-12-27
123690,한국화장품,KOSPI,KOSPI,6060,33005,199854400,97372080000,16068000,2024-12-27
003350,한국화장품제조,KOSPI,KOSPI,50900,52283,2668051100,230678800000,4532000,2024-12-27
030520,한글과컴퓨터,KOSDAQ,KOSDAQ,20950,630471,13257166050,506565636800,24179744,2024-12-27
052600,한네트,KOSDAQ,KOSDAQ,4450,61361,273717605,51458465000,11563700,2024-12-27
011500,한농화성,KOSPI,KOSPI,13080,71521,943717050,204532509360,15637042,2024-12-27
002390,한독,KOSPI,KOSPI,11700,25255,296317640,161033336100,13763533,2024-12-27
256150,한독크린텍,KOSDAQ,KOSDAQ,6080,4281,26381390,51041600000,8395000,2024-12-27
092460,한라IMS,KOSDAQ,KOSDAQ,8180,149941,1245882610,139957182400,17109680,2024-12-27
053690,한미글로벌,KOSPI,KOSPI,16350,164235,2698825070,179155942500,10957550,2024-12-27
042700,한미반도체,KOSPI,KOSPI,83200,660429,55465247700,8038306348800,96614259,2024-12-27
008930,한미사이언스,KOSPI,KOSPI,29150,189225,5586002200,1993613682500,68391550,2024-12-27
128940,한미약품,KOSPI,KOSPI,273000,43632,12020192500,3497400543000,12810991,2024-12-27
452190,한빛레이저,KOSDAQ,KOSDAQ,3055,132768,406358985,70762222635,23162757,2024-12-27
047080,한빛소프트,KOSDAQ,KOSDAQ,1243,67140,84318931,30854195966,24822362,2024-12-27
009240,한샘,KOSPI,KOSPI,48400,115930,5680202600,1139042115200,23533928,2024-12-27
452280,한선엔지니어링,KOSDAQ,KOSDAQ,6110,91871,556618650,104704626000,17136600,2024-12-27
020000,한섬,KOSPI,KOSPI,14830,36374,540667410,346999755000,23398500,2024-12-27
003680,한성기업,KOSPI,KOSPI,5030,16590,82894825,31233860450,6209515,2024-12-27
066980,한성크린텍,KOSDAQ,KOSDAQ,1635,82458,136581149,84913929375,51935125,2024-12-27
105630,한세실업,KOSPI,KOSPI,14050,57063,799982750,562000000000,40000000,2024-12-27
069640,한세엠케이,KOSPI,KOSPI,1159,6599,7731184,34893435818,30106502,2024-12-27
016450,한세예스24홀딩스,KOSPI,KOSPI,4205,118631,502166605,168200000000,40000000,2024-12-27
010420,한솔PNS,KOSPI,KOSPI,1111,9416,10480527,22767736332,20493012,2024-12-27
009180,한솔로지스틱스,KOSPI,KOSPI,2070,27035,56014795,58282557750,28155825,2024-12-27
114810,한솔아이원스,KOSDAQ,KOSDAQ,6300,37887,239688760,183412996200,29113174,2024-12-27
070590,한솔인티큐브,KOSDAQ,KOSDAQ,975,19025,18689923,13532532975,13879521,2024-12-27
213500,한솔제지,KOSPI,KOSPI,8680,30235,262800780,206588999680,23800576,2024-12-27
014680,한솔케미칼,KOSPI,KOSPI,96300,34696,3378668500,1091579278500,11335195,2024-12-27
004710,한솔테크닉스,KOSPI,KOSPI,3855,21458,82679820,123783579690,32109878,2024-12-27
004150,한솔홀딩스,KOSPI,KOSPI,2340,22226,51854645,98300070180,42008577,2024-12-27
025750,한솔홈데코,KOSPI,KOSPI,638,134636,84874361,51400565062,80565149,2024-12-27
226440,한송네오텍,KOSDAQ,KOSDAQ,1530,0,0,100580954580,65739186,2024-12-27
042520,한스바이오메드,KOSDAQ,KOSDAQ,8650,17902,155640940,117003074550,13526367,2024-12-27
004960,한신공영,KOSPI,KOSPI,6280,24286,154589730,72664008560,11570702,2024-12-27
011700,한신기계,KOSPI,KOSPI,2675,130315,347539575,86793453925,32446151,2024-12-27
430690,한싹,KOSDAQ,KOSDAQ,3700,63262,234873065,40312709900,10895327,2024-12-27
078350,한양디지텍,KOSDAQ,KOSDAQ,8230,116945,971472840,125461263860,15244382,2024-12-27
045100,한양이엔지,KOSDAQ,KOSDAQ,16470,19631,322740610,296460000000,18000000,2024-12-27
001750,한양증권,KOSPI,KOSPI,11880,156422,1886899740,151214983920,12728534,2024-12-27
001755,한양증권우,KOSPI,KOSPI,13490,8279,110698410,7082250000,525000,2024-12-27
018880,한온시스템,KOSPI,KOSPI,4005,925558,3737162225,2137869000000,533800000,2024-12-27
009420,한올바이오파마,KOSPI,KOSPI,33550,289079,9735023950,1752673404900,52240638,2024-12-27
214870,한울BnC,KOSDAQ,KOSDAQ,6920,0,0,64765809320,9359221,2024-12-27
320000,한울반도체,KOSDAQ,KOSDAQ,2410,247303,609303815,67397161070,27965627,2024-12-27
091440,한울소재과학,KOSDAQ,KOSDAQ,5490,475329,2624073030,80190623790,14606671,2024-12-27
014130,한익스프레스,KOSPI,KOSPI,3315,7914,26128210,39780000000,12000000,2024-12-27
024740,한일단조,KOSDAQ,KOSDAQ,1971,411916,814918359,64840083579,32897049,2024-12-27
005860,한일사료,KOSDAQ,KOSDAQ,3565,198513,709368475,140474137025,39403685,2024-12-27
300720,한일시멘트,KOSPI,KOSPI,14670,316965,4671031370,1016066791800,69261540,2024-12-27
002220,한일철강,KOSPI,KOSPI,1915,42015,79832358,51125635900,26697460,2024-12-27
006390,한일현대시멘트,KOSPI,KOSPI,13530,34709,475509450,261503402160,19327672,2024-12-27
003300,한일홀딩스,KOSPI,KOSPI,14010,61085,858671420,431968704840,30832884,2024-12-27
007770,한일화학,KOSDAQ,KOSDAQ,11320,7389,82593210,39733200000,3510000,2024-12-27
